브랜드,유통채널,채널명,아이템_중분류,아이템_소분류,아이템코드,합계 : 판매금액(TAG가),합계 : 실판매액,합계 : 실판매액(V-),합계 : 출고매출액(V-) Actual,매출원가(평가감환입반영),매출총이익
V,1.0,백화점,당시즌의류,집업티,ZT,2030000,1806000,1641820,1233357,478394,754963
V,1.0,백화점,당시즌의류,팬츠,PT,30810000,27777270,25252063,18683592,8146534,10537058
V,1.0,백화점,당시즌의류,후드티,HD,9240000,8316000,7559995,5525425,2324380,3201045
V,1.0,백화점,차시즌의류,니트가디건,KC,2970000,2673000,2430000,1787400,587070,1200330
V,1.0,백화점,차시즌의류,니트풀오버,KP,1000000,900730,818846,601855,239844,362011
V,1.0,백화점,차시즌의류,다운점퍼,DJ,169470000,153353990,139412717,102603208,35026508,67576700
V,1.0,백화점,차시즌의류,반바지,SP,700000,630000,572728,418091,141554,276537
V,1.0,백화점,차시즌의류,반팔다운,DH,90850000,81458000,74052723,54467056,14593439,39873617
V,1.0,백화점,차시즌의류,반팔티셔츠,RS,1710000,1506000,1369092,1009253,280742,728511
V,1.0,백화점,차시즌의류,방풍자켓,WJ,99530000,89774000,81612723,59941458,17765649,42175809
V,1.0,백화점,차시즌의류,스커트,SK,1400000,1260000,1145456,853364,377960,475404
V,1.0,백화점,차시즌의류,패딩,PD,25330000,22733030,20666390,15050992,3712478,11338514
V,1.0,백화점,차시즌의류,팬츠,PT,18300000,16595000,15086361,11086920,4399577,6687343
V,1.0,백화점,차시즌의류,후드티,HD,2610000,2378000,2161819,1590255,647658,942597
V,3.0,직영점(가두),Bag,토드백,TG,620000,620000,563636,563636,123209,440427
V,3.0,직영점(가두),Headwear,햇,HT,190000,190000,172727,172727,19884,152843
V,3.0,직영점(가두),Shoes,방한화,WB,1419000,1419000,1289995,1289995,375393,914602
V,3.0,직영점(가두),당시즌의류,니트풀오버,KP,15210000,15209980,13827255,13827255,4102901,9724354
V,3.0,직영점(가두),당시즌의류,다운점퍼,DJ,14580000,14580000,13254540,13254540,2738520,10516020
V,3.0,직영점(가두),당시즌의류,맨투맨,MT,780000,780000,709090,709090,156234,552856
V,3.0,직영점(가두),당시즌의류,반팔다운,DH,990000,990000,900000,900000,185963,714037
V,3.0,직영점(가두),당시즌의류,팬츠,PT,1670000,1670000,1518181,1518181,450895,1067286
V,3.0,직영점(가두),당시즌의류,후드티,HD,1740000,1740000,1581815,1581815,423735,1158080
V,3.0,직영점(가두),차시즌의류,다운점퍼,DJ,2670000,2670000,2427270,2427270,630971,1796299
V,3.0,직영점(가두),차시즌의류,반팔다운,DH,1090000,1090000,990909,990909,178724,812185
V,3.0,직영점(가두),차시즌의류,방풍자켓,WJ,2900000,2900000,2636361,2636361,564377,2071984
V,3.0,직영점(가두),차시즌의류,패딩,PD,0,0,0,0,0,0
V,3.0,직영점(가두),차시즌의류,팬츠,PT,1410000,1410000,1281816,1281816,313687,968129
V,4.0,자사몰,Acc_etc,머플러(스카프),MF,-330000,-237430,-215845,-215845,-86171,-129674
V,4.0,자사몰,Acc_etc,양말,SO,145000,94250,85681,85681,24856,60825
V,4.0,자사몰,Acc_etc,토시,ML,150000,119500,108636,108636,26576,82060
V,4.0,자사몰,Bag,백팩,BK,780000,629800,572546,572546,141264,431282
V,4.0,자사몰,Bag,크로스백,CR,870000,783900,712636,712636,147315,565321
V,4.0,자사몰,Bag,토드백,TG,3790000,3594000,3267272,3267272,636530,2630742
V,4.0,자사몰,Headwear,비니,BN,210000,191000,173636,173636,60718,112918
V,4.0,자사몰,Headwear,운동모,CP,718000,417120,379200,379200,88873,290327
V,4.0,자사몰,Headwear,햇,HT,1610000,1164020,1058199,1058199,187885,870314
V,4.0,자사몰,Shoes,방한화,WB,1184000,1043050,948225,948225,285843,662382
V,4.0,자사몰,Shoes,신발,SH,1136000,654310,594827,594827,298200,296627
V,4.0,자사몰,과시즌의류,긴팔티셔츠,RL,150000,84650,76954,76954,27536,49418
V,4.0,자사몰,과시즌의류,니트풀오버,KP,780000,546000,496365,496365,189261,307104
V,4.0,자사몰,과시즌의류,다운베스트,DV,1480000,717210,652009,652009,221220,430789
V,4.0,자사몰,과시즌의류,다운점퍼,DJ,5650000,3023700,2748818,2748818,859452,1889366
V,4.0,자사몰,과시즌의류,레깅스,LG,360000,172000,156363,156363,55952,100411
V,4.0,자사몰,과시즌의류,맨투맨,MT,500000,319500,290455,290455,126560,163895
V,4.0,자사몰,과시즌의류,반바지,SP,980000,441040,400946,400946,152616,248330
V,4.0,자사몰,과시즌의류,반팔다운,DH,1980000,1243400,1130364,1130364,355253,775111
V,4.0,자사몰,과시즌의류,반팔티셔츠,RS,870000,666000,605455,605455,177866,427589
V,4.0,자사몰,과시즌의류,방수자켓,JK,4140000,2124690,1931535,1931535,690535,1241000
V,4.0,자사몰,과시즌의류,방풍자켓,WJ,5590000,3517100,3197365,3197365,1055795,2141570
V,4.0,자사몰,과시즌의류,소프트쉘,SS,860000,533240,484763,484763,193936,290827
V,4.0,자사몰,과시즌의류,스커트,SK,390000,210600,191455,191455,48437,143018
V,4.0,자사몰,과시즌의류,집업티,ZT,280000,140000,127273,127273,42630,84643
V,4.0,자사몰,과시즌의류,트레이닝(상의),TR,240000,84400,76727,76727,29744,46983
V,4.0,자사몰,과시즌의류,팬츠,PT,5190000,2806100,2550999,2550999,1093946,1457053
V,4.0,자사몰,과시즌의류,후드티,HD,840000,377000,342727,342727,129331,213396
V,4.0,자사몰,당시즌의류,니트가디건,KC,1170000,1051000,955455,955455,180002,775453
V,4.0,자사몰,당시즌의류,니트풀오버,KP,1380000,1343000,1220908,1220908,301845,919063
V,4.0,자사몰,당시즌의류,다운점퍼,DJ,28140000,25538670,23216972,23216972,5172772,18044200
V,4.0,자사몰,당시즌의류,맨투맨,MT,0,0,0,0,0,0
V,4.0,자사몰,당시즌의류,반팔다운,DH,990000,860920,782654,782654,154763,627891
V,4.0,자사몰,당시즌의류,방풍자켓,WJ,1520000,1368000,1243636,1243636,311500,932136
V,4.0,자사몰,당시즌의류,베스트,VT,530000,530000,481818,481818,137401,344417
V,4.0,자사몰,당시즌의류,우븐셔츠,WS,0,0,0,0,0,0
V,4.0,자사몰,당시즌의류,팬츠,PT,1670000,1606680,1460618,1460618,461783,998835
V,4.0,자사몰,당시즌의류,후드티,HD,2590000,2437300,2215728,2215728,686706,1529022
V,4.0,자사몰,차시즌의류,니트가디건,KC,660000,608410,553100,553100,130460,422640
V,4.0,자사몰,차시즌의류,다운점퍼,DJ,12960000,11970690,10882448,10882448,2850716,8031732
V,4.0,자사몰,차시즌의류,반바지,SP,350000,324230,294755,294755,70777,223978
V,4.0,자사몰,차시즌의류,반팔다운,DH,8720000,8278000,7525454,7525454,1404240,6121214
V,4.0,자사몰,차시즌의류,반팔티셔츠,RS,490000,445990,405446,405446,76483,328963
V,4.0,자사몰,차시즌의류,방풍자켓,WJ,10880000,10149790,9227081,9227081,1935285,7291796
V,4.0,자사몰,차시즌의류,패딩,PD,1980000,1767000,1606364,1606364,285670,1320694
V,4.0,자사몰,차시즌의류,팬츠,PT,1580000,1524000,1385455,1385455,369754,1015701
V,4.0,자사몰,차시즌의류,후드티,HD,1450000,1445250,1313862,1313862,359810,954052
V,5.0,제휴몰,Acc_etc,머플러(스카프),MF,100000,100000,90909,90909,44382,46527
V,5.0,제휴몰,Acc_etc,양말,SO,1264000,716200,651088,651088,179556,471532
V,5.0,제휴몰,Acc_etc,장갑,AG,1690000,1434000,1303638,1303638,193476,1110162
V,5.0,제휴몰,Acc_etc,토시,ML,150000,150000,136364,136364,26576,109788
V,5.0,제휴몰,Bag,백팩,BK,640000,466000,423637,423637,126659,296978
V,5.0,제휴몰,Bag,벨트백,TA,0,0,0,0,0,0
V,5.0,제휴몰,Bag,크로스백,CR,2580000,1607000,1460909,1460909,421778,1039131
V,5.0,제휴몰,Bag,토드백,TG,7060000,6828000,6207274,6207274,1268265,4939009
V,5.0,제휴몰,Bag,힙색,HS,630000,252000,229091,229091,77809,151282
V,5.0,제휴몰,Headwear,방한모,WM,150000,150000,136364,136364,24437,111927
V,5.0,제휴몰,Headwear,비니,BN,800000,448000,407272,407272,85569,321703
V,5.0,제휴몰,Headwear,선캡,SC,1020000,686000,623636,623636,159959,463677
V,5.0,제휴몰,Headwear,운동모,CP,1548000,984400,894909,894909,221820,673089
V,5.0,제휴몰,Headwear,햇,HT,1970000,1363000,1239091,1239091,303376,935715
V,5.0,제휴몰,Shoes,뮬,MU,1611000,966600,878724,878724,354600,524124
V,5.0,제휴몰,Shoes,방한화,WB,10765000,10221100,9291916,9291916,2551365,6740551
V,5.0,제휴몰,Shoes,슬리퍼,LP,175000,175000,159091,159091,42984,116107
V,5.0,제휴몰,Shoes,신발,SH,7942000,4765200,4331998,4331998,2082700,2249298
V,5.0,제휴몰,과시즌의류,긴팔카라티셔츠,TL,230000,161000,146364,146364,33976,112388
V,5.0,제휴몰,과시즌의류,긴팔티셔츠,RL,910000,637000,579091,579091,122616,456475
V,5.0,제휴몰,과시즌의류,니트가디건,KC,700000,490000,445454,445454,144428,301026
V,5.0,제휴몰,과시즌의류,니트반팔티셔츠,KU,590000,177000,160909,160909,37546,123363
V,5.0,제휴몰,과시즌의류,니트풀오버,KP,9390000,3618000,3289089,3289089,1038666,2250423
V,5.0,제휴몰,과시즌의류,다운베스트,DV,14220000,6951000,6319088,6319088,1984993,4334095
V,5.0,제휴몰,과시즌의류,다운점퍼,DJ,35680000,18030000,16390905,16390905,5079919,11310986
V,5.0,제휴몰,과시즌의류,라운드티,RT,600000,180000,163637,163637,38182,125455
V,5.0,제휴몰,과시즌의류,레깅스,LG,720000,418000,379998,379998,123110,256888
V,5.0,제휴몰,과시즌의류,맨투맨,MT,12710000,7057000,6415462,6415462,2291927,4123535
V,5.0,제휴몰,과시즌의류,반바지,SP,5680000,2714000,2467272,2467272,834931,1632341
V,5.0,제휴몰,과시즌의류,반팔다운,DH,8800000,6586000,5987271,5987271,1399080,4588191
V,5.0,제휴몰,과시즌의류,반팔카라티셔츠,TS,4028000,2258600,2053269,2053269,734468,1318801
V,5.0,제휴몰,과시즌의류,반팔티셔츠,RS,14170000,7932000,7210920,7210920,2310286,4900634
V,5.0,제휴몰,과시즌의류,방수자켓,JK,26130000,13065000,11877259,11877259,4138363,7738896
V,5.0,제휴몰,과시즌의류,방풍자켓,WJ,105590000,51774000,47067265,47067265,14627711,32439554
V,5.0,제휴몰,과시즌의류,베스트,VT,490000,343000,311818,311818,105663,206155
V,5.0,제휴몰,과시즌의류,브라,BR,330000,165000,150000,150000,41029,108971
V,5.0,제휴몰,과시즌의류,소프트쉘,SS,5810000,3718000,3379996,3379996,1389874,1990122
V,5.0,제휴몰,과시즌의류,스커트,SK,2540000,1092000,992726,992726,305645,687081
V,5.0,제휴몰,과시즌의류,슬리브리스,SL,450000,315000,286365,286365,74778,211587
V,5.0,제휴몰,과시즌의류,우븐셔츠,WS,3210000,1416000,1287272,1287272,444030,843242
V,5.0,제휴몰,과시즌의류,원피스,OP,1810000,1204000,1094546,1094546,331284,763262
V,5.0,제휴몰,과시즌의류,집업티,ZT,3440000,1720000,1563637,1563637,514683,1048954
V,5.0,제휴몰,과시즌의류,트레이닝 숏팬츠,TB,1170000,351000,319092,319092,74456,244636
V,5.0,제휴몰,과시즌의류,트레이닝(상의),TR,4260000,1776000,1614547,1614547,526283,1088264
V,5.0,제휴몰,과시즌의류,트레이닝(하의),TP,4850000,1858000,1689096,1689096,561670,1127426
V,5.0,제휴몰,과시즌의류,패딩,PD,6140000,2505000,2277272,2277272,783001,1494271
V,5.0,제휴몰,과시즌의류,팬츠,PT,19930000,8873000,8066366,8066366,2583988,5482378
V,5.0,제휴몰,과시즌의류,후드티,HD,4390000,1775000,1613636,1613636,485151,1128485
V,5.0,제휴몰,당시즌의류,니트가디건,KC,0,0,0,0,0,0
V,5.0,제휴몰,당시즌의류,니트베스트,KV,980000,980000,890910,890910,241962,648948
V,5.0,제휴몰,당시즌의류,니트풀오버,KP,580000,580000,527272,527272,108398,418874
V,5.0,제휴몰,당시즌의류,다운베스트,DV,590000,590000,536364,536364,102742,433622
V,5.0,제휴몰,당시즌의류,다운점퍼,DJ,76310000,76310000,69372720,69372720,13859654,55513066
V,5.0,제휴몰,당시즌의류,맨투맨,MT,460000,460000,418182,418182,93280,324902
V,5.0,제휴몰,당시즌의류,반팔다운,DH,4260000,4260000,3872727,3872727,706647,3166080
V,5.0,제휴몰,당시즌의류,반팔티셔츠,RS,150000,150000,136364,136364,31667,104697
V,5.0,제휴몰,당시즌의류,방풍자켓,WJ,890000,890000,809091,809091,208827,600264
V,5.0,제휴몰,당시즌의류,베스트,VT,530000,530000,481818,481818,137401,344417
V,5.0,제휴몰,당시즌의류,팬츠,PT,4760000,4760000,4327273,4327273,1230348,3096925
V,5.0,제휴몰,당시즌의류,후드티,HD,740000,740000,672727,672727,208360,464367
V,5.0,제휴몰,차시즌의류,니트가디건,KC,330000,330000,300000,300000,65230,234770
V,5.0,제휴몰,차시즌의류,다운점퍼,DJ,5740000,5740000,5218182,5218182,1257927,3960255
V,5.0,제휴몰,차시즌의류,반팔다운,DH,10900000,10900000,9909090,9909090,1774467,8134623
V,5.0,제휴몰,차시즌의류,반팔티셔츠,RS,190000,190000,172727,172727,20581,152146
V,5.0,제휴몰,차시즌의류,방풍자켓,WJ,2570000,2570000,2336364,2336364,440363,1896001
V,5.0,제휴몰,차시즌의류,패딩,PD,990000,990000,900000,900000,142835,757165
V,5.0,제휴몰,차시즌의류,팬츠,PT,1000000,1000000,909092,909092,236192,672900
V,5.0,제휴몰,차시즌의류,후드티,HD,290000,290000,263636,263636,71962,191674
V,7.0,아울렛,Acc_etc,양말,SO,165000,82200,74726,74726,22280,52446
V,7.0,아울렛,Acc_etc,장갑,AG,0,-15000,-13637,-13637,0,-13637
V,7.0,아울렛,Bag,백팩,BK,290000,104400,94909,94909,36047,58862
V,7.0,아울렛,Bag,크로스백,CR,1870000,1241300,1128452,1128452,306671,821781
V,7.0,아울렛,Bag,토드백,TG,4320000,3410100,3100087,3100087,741747,2358340
V,7.0,아울렛,Bag,힙색,HS,190000,68400,62181,62181,23516,38665
V,7.0,아울렛,Headwear,비니,BN,860000,598800,544363,544363,175272,369091
V,7.0,아울렛,Headwear,운동모,CP,502000,184640,167854,167854,56274,111580
V,7.0,아울렛,Headwear,햇,HT,1210000,673400,612179,612179,168813,443366
V,7.0,아울렛,Shoes,뮬,MU,179000,96660,87872,87872,39400,48472
V,7.0,아울렛,Shoes,방한화,WB,898000,827700,752453,752453,203242,549211
V,7.0,아울렛,Shoes,신발,SH,7603000,2210660,2009685,2009685,1982300,27385
V,7.0,아울렛,과시즌의류,긴팔카라티셔츠,TL,460000,289800,263454,263454,67953,195501
V,7.0,아울렛,과시즌의류,긴팔티셔츠,RL,340000,214200,194727,194727,51306,143421
V,7.0,아울렛,과시즌의류,니트풀오버,KP,16570000,5610800,5100708,5100708,1571905,3528803
V,7.0,아울렛,과시즌의류,다운베스트,DV,58860000,21741000,19764535,19764535,6477867,13286668
V,7.0,아울렛,과시즌의류,다운점퍼,DJ,625610000,254856490,231687623,231687623,71852857,159834766
V,7.0,아울렛,과시즌의류,레깅스,LG,0,0,0,0,0,0
V,7.0,아울렛,과시즌의류,맨투맨,MT,8900000,4674000,4249077,4249077,1695003,2554074
V,7.0,아울렛,과시즌의류,반바지,SP,820000,298800,271636,271636,91505,180131
V,7.0,아울렛,과시즌의류,반팔다운,DH,12220000,5736600,5215089,5215089,1503961,3711128
V,7.0,아울렛,과시즌의류,반팔티셔츠,RS,2890000,1586700,1442456,1442456,438045,1004411
V,7.0,아울렛,과시즌의류,방수자켓,JK,29390000,13389200,12171992,12171992,4757407,7414585
V,7.0,아울렛,과시즌의류,방풍자켓,WJ,106590000,50418200,45834684,45834684,15855863,29978821
V,7.0,아울렛,과시즌의류,베스트,VT,490000,343000,311818,311818,105663,206155
V,7.0,아울렛,과시즌의류,소프트쉘,SS,24680000,12578590,11435066,11435066,4639963,6795103
V,7.0,아울렛,과시즌의류,스커트,SK,2080000,561600,510546,510546,151274,359272
V,7.0,아울렛,과시즌의류,우븐셔츠,WS,820000,411300,373908,373908,163151,210757
V,7.0,아울렛,과시즌의류,원피스,OP,1120000,923900,839908,839908,206371,633537
V,7.0,아울렛,과시즌의류,집업티,ZT,2350000,1071500,974090,974090,353038,621052
V,7.0,아울렛,과시즌의류,트레이닝 숏팬츠,TB,750000,202500,184091,184091,47728,136363
V,7.0,아울렛,과시즌의류,트레이닝(상의),TR,2350000,930600,845998,845998,290375,555623
V,7.0,아울렛,과시즌의류,트레이닝(하의),TP,1120000,437300,397545,397545,139748,257797
V,7.0,아울렛,과시즌의류,패딩,PD,17990000,7539700,6854270,6854270,2598095,4256175
V,7.0,아울렛,과시즌의류,팬츠,PT,10850000,5599900,5090814,5090814,2216084,2874730
V,7.0,아울렛,과시즌의류,후드티,HD,1170000,568500,516818,516818,179072,337746
V,7.0,아울렛,당시즌의류,긴팔티셔츠,RL,210000,160000,145454,145454,56858,88596
V,7.0,아울렛,당시즌의류,니트가디건,KC,390000,351000,319090,319090,60001,259089
V,7.0,아울렛,당시즌의류,니트풀오버,KP,1050000,945000,859089,859089,166319,692770
V,7.0,아울렛,당시즌의류,다운베스트,DV,-690000,-621000,-564545,-564545,-152826,-411719
V,7.0,아울렛,당시즌의류,다운점퍼,DJ,85550000,76620900,69655346,69655346,14910682,54744664
V,7.0,아울렛,당시즌의류,맨투맨,MT,1170000,1053000,957270,957270,234351,722919
V,7.0,아울렛,당시즌의류,반팔다운,DH,5250000,4824000,4385454,4385454,868135,3517319
V,7.0,아울렛,당시즌의류,방풍자켓,WJ,6540000,5995000,5449999,5449999,1174086,4275913
V,7.0,아울렛,당시즌의류,베스트,VT,1060000,1007000,915454,915454,274802,640652
V,7.0,아울렛,당시즌의류,집업티,ZT,0,-50000,-45454,-45454,0,-45454
V,7.0,아울렛,당시즌의류,팬츠,PT,680000,612000,556363,556363,185798,370565
V,7.0,아울렛,차시즌의류,다운점퍼,DJ,9000000,8189000,7444542,7444542,2085545,5358997
V,7.0,아울렛,차시즌의류,반팔다운,DH,11590000,10431000,9482726,9482726,1858601,7624125
V,7.0,아울렛,차시즌의류,방풍자켓,WJ,790000,711000,646363,646363,177243,469120
V,7.0,아울렛,차시즌의류,패딩,PD,3960000,3564000,3240000,3240000,571340,2668660
V,7.0,아울렛,차시즌의류,후드티,HD,290000,261000,237272,237272,71962,165310
V,11.0,직영몰,Acc_etc,머플러(스카프),MF,230000,207000,188182,188182,41789,146393
V,11.0,직영몰,Acc_etc,토시,ML,150000,135000,122727,122727,26576,96151
V,11.0,직영몰,Bag,백팩,BK,740000,666000,605455,605455,164773,440682
V,11.0,직영몰,Bag,크로스백,CR,360000,302000,274546,274546,48658,225888
V,11.0,직영몰,Bag,토드백,TG,5510000,4959000,4508187,4508187,1005480,3502707
V,11.0,직영몰,Headwear,운동모,CP,280000,252000,229091,229091,48487,180604
V,11.0,직영몰,Headwear,햇,HT,400000,360000,327273,327273,48492,278781
V,11.0,직영몰,Shoes,방한화,WB,1217000,1095300,995727,995727,290858,704869
V,11.0,직영몰,과시즌의류,반팔티셔츠,RS,330000,165000,150000,150000,50084,99916
V,11.0,직영몰,과시즌의류,방풍자켓,WJ,2370000,1937000,1760909,1760909,402050,1358859
V,11.0,직영몰,과시즌의류,소프트쉘,SS,430000,301000,273636,273636,121781,151855
V,11.0,직영몰,과시즌의류,트레이닝(상의),TR,280000,112000,101818,101818,34672,67146
V,11.0,직영몰,과시즌의류,팬츠,PT,0,0,0,0,0,0
V,11.0,직영몰,당시즌의류,니트가디건,KC,390000,351000,319091,319091,71102,247989
V,11.0,직영몰,당시즌의류,니트풀오버,KP,1710000,1574000,1430909,1430909,316567,1114342
V,11.0,직영몰,당시즌의류,다운점퍼,DJ,88330000,78867600,71697830,71697830,16041218,55656612
V,11.0,직영몰,당시즌의류,맨투맨,MT,390000,351000,319091,319091,78117,240974
V,11.0,직영몰,당시즌의류,반팔다운,DH,1980000,1782000,1620000,1620000,371927,1248073
V,11.0,직영몰,당시즌의류,방풍자켓,WJ,1980000,1782000,1620000,1620000,357107,1262893
